File,MUESTRA_2_12_19.csv,
Date/Time,23-03-18/07:17,

Center Wavelength,1545.1,nm
Span Wavelength,90,nm
Start Wavelength,1500.1,nm
Stop Wavelength,1590.1,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.093,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1542.445000,1.1330E-007
1542.490000,1.6830E-007
1542.535000,1.3710E-007
1542.580000,1.4830E-007
1542.625000,2.0180E-007
1542.670000,1.2070E-007
1542.715000,1.1530E-007
1542.760000,1.7980E-007
1542.805000,1.3300E-007
1542.850000,1.1340E-007
1542.895000,1.7440E-007
1542.940000,1.4000E-007
1542.985000,1.2420E-007
1543.030000,1.2890E-007
1543.075000,1.3690E-007
1543.120000,1.3810E-007
1543.165000,1.0170E-007
1543.210000,1.5740E-007
1543.255000,1.1880E-007
1543.300000,1.5460E-007
1543.345000,1.5400E-007
1543.390000,2.0710E-007
1543.435000,1.0170E-007
1543.480000,1.3830E-007
1543.525000,1.8770E-007
1543.570000,1.2200E-007
1543.615000,1.4190E-007
1543.660000,1.6900E-007
1543.705000,1.6050E-007
1543.750000,1.4600E-007
1543.795000,1.4320E-007
1543.840000,1.9330E-007
1543.885000,1.9330E-007
1543.930000,1.5180E-007
1543.975000,2.2610E-007
1544.020000,2.0380E-007
1544.065000,1.7120E-007
1544.110000,1.7070E-007
1544.155000,1.2880E-007
1544.200000,2.1410E-007
1544.245000,1.9800E-007
1544.290000,2.0820E-007
1544.335000,1.8580E-007
1544.380000,2.4230E-007
1544.425000,2.2730E-007
1544.470000,2.6150E-007
1544.515000,1.8880E-007
1544.560000,2.1420E-007
1544.605000,2.7140E-007
1544.650000,3.1890E-007
1544.695000,2.3570E-007
1544.740000,3.3100E-007
1544.785000,2.5020E-007
1544.830000,2.6030E-007
1544.875000,2.6070E-007
1544.920000,2.7850E-007
1544.965000,2.2830E-007
1545.010000,2.8080E-007
1545.055000,2.6770E-007
1545.100000,3.0410E-007
1545.145000,2.9730E-007
1545.190000,3.6670E-007
1545.235000,4.3140E-007
1545.280000,3.1130E-007
1545.325000,3.7620E-007
1545.370000,4.0600E-007
1545.415000,4.4800E-007
1545.460000,3.5860E-007
1545.505000,5.4070E-007
1545.550000,4.3400E-007
1545.595000,6.3230E-007
1545.640000,6.8860E-007
1545.685000,4.8220E-007
1545.730000,9.1740E-007
1545.775000,9.4030E-007
1545.820000,1.2080E-006
1545.865000,1.2700E-006
1545.910000,1.2760E-006
1545.955000,1.1250E-006
1546.000000,1.3020E-006
1546.045000,1.5170E-006
1546.090000,1.7650E-006
1546.135000,1.7910E-006
1546.180000,1.7060E-006
1546.225000,1.9010E-006
1546.270000,1.8720E-006
1546.315000,2.1030E-006
1546.360000,1.8250E-006
1546.405000,1.4890E-006
1546.450000,1.4780E-006
1546.495000,1.4470E-006
1546.540000,1.2270E-006
1546.585000,1.2820E-006
1546.630000,1.2270E-006
1546.675000,1.2430E-006
1546.720000,1.0820E-006
1546.765000,9.4680E-007
1546.810000,8.4390E-007
1546.855000,9.3240E-007
1546.900000,9.6660E-007
1546.945000,8.4170E-007
1546.990000,8.5950E-007
1547.035000,6.7050E-007
1547.080000,6.6380E-007
1547.125000,5.5140E-007
1547.170000,6.9340E-007
1547.215000,6.0800E-007
1547.260000,5.9290E-007
1547.305000,4.7240E-007
1547.350000,5.2900E-007
1547.395000,4.7380E-007
1547.440000,5.2320E-007
1547.485000,3.5090E-007
1547.530000,3.4170E-007
1547.575000,2.2620E-007
1547.620000,3.2810E-007
1547.665000,2.5310E-007
1547.710000,2.6610E-007
1547.755000,2.4470E-007
1547.800000,1.8270E-007
1547.845000,2.0510E-007
1547.890000,2.4170E-007
1547.935000,1.5450E-007
1547.980000,1.6730E-007
1548.025000,1.1250E-007
1548.070000,1.3560E-007
1548.115000,1.0010E-007
1548.160000,1.3260E-007
1548.205000,2.0580E-007
1548.250000,1.3350E-007
1548.295000,8.0670E-008
1548.340000,9.4710E-008
1548.385000,1.3830E-007
1548.430000,8.3530E-008
1548.475000,1.1340E-007
1548.520000,9.0340E-008
1548.565000,1.1300E-007
1548.610000,7.8660E-008
1548.655000,1.1070E-007
1548.700000,8.9970E-008
1548.745000,1.1320E-007
1548.790000,3.6300E-008
1548.835000,9.2320E-008
1548.880000,8.0030E-008
1548.925000,5.4620E-008
1548.970000,1.0290E-007
1549.015000,6.0200E-008
1549.060000,1.0500E-007
1549.105000,7.2420E-008
1549.150000,1.3620E-007
1549.195000,7.9270E-008
1549.240000,1.0280E-007
1549.285000,4.7400E-008
1549.330000,1.1490E-007
1549.375000,5.1010E-008
1549.420000,6.2300E-008
1549.465000,7.6430E-008
1549.510000,8.4000E-008
1549.555000,1.0330E-007
1549.600000,4.4630E-008
1549.645000,5.6450E-008
1549.690000,9.3610E-008
1549.735000,1.1900E-007
1549.780000,9.7990E-008
1549.825000,7.0540E-008
1549.870000,7.9210E-008
1549.915000,4.2670E-008
1549.960000,2.6710E-008
1550.005000,3.9070E-008
1550.050000,5.4320E-008
1550.095000,7.7340E-008
1550.140000,1.3020E-007
1550.185000,7.3520E-008
1550.230000,3.5530E-008
1550.275000,7.2840E-008
1550.320000,6.8990E-008
1550.365000,7.5500E-008
1550.410000,7.2220E-008
1550.455000,8.0960E-008
1550.500000,1.0170E-007
1550.545000,6.4120E-008
1550.590000,1.0440E-007
1550.635000,1.0910E-007
1550.680000,1.3260E-007
1550.725000,7.2430E-008
1550.770000,8.2550E-008
1550.815000,1.1360E-007
1550.860000,8.0060E-008
1550.905000,1.0970E-007
1550.950000,1.0550E-007
1550.995000,8.8220E-008
1551.040000,1.1940E-007
1551.085000,1.5890E-007
1551.130000,8.4510E-008
1551.175000,9.5230E-008
1551.220000,1.1130E-007
1551.265000,1.2490E-007
1551.310000,1.1180E-007
1551.355000,1.0770E-007
1551.400000,1.2340E-007
1551.445000,1.4300E-007
1551.490000,1.8750E-007
1551.535000,1.8150E-007
1551.580000,2.3490E-007
1551.625000,1.6590E-007
1551.670000,1.4390E-007
1551.715000,2.0760E-007
1551.760000,2.0110E-007
1551.805000,2.1060E-007
1551.850000,2.4980E-007
1551.895000,2.2800E-007
1551.940000,1.9590E-007
1551.985000,2.3600E-007
1552.030000,1.8410E-007
1552.075000,1.5260E-007
1552.120000,1.8120E-007
1552.165000,2.5600E-007
1552.210000,1.1740E-007
1552.255000,1.5910E-007
1552.300000,1.2230E-007
1552.345000,2.0180E-007
1552.390000,1.4210E-007
1552.435000,1.6730E-007
1552.480000,1.7870E-007
1552.525000,1.9400E-007
1552.570000,1.2040E-007
1552.615000,1.3140E-007
1552.660000,1.5630E-007
1552.705000,1.8730E-007
1552.750000,1.6840E-007
1552.795000,1.4110E-007
1552.840000,1.6130E-007
1552.885000,1.1210E-007
1552.930000,1.4350E-007
1552.975000,1.8000E-007
1553.020000,1.6010E-007
1553.065000,1.5960E-007
1553.110000,1.2660E-007
1553.155000,1.5130E-007
1553.200000,1.5710E-007
1553.245000,2.2580E-007
1553.290000,1.5780E-007
1553.335000,1.9190E-007
1553.380000,2.7290E-007
1553.425000,3.2480E-007
1553.470000,2.8310E-007
1553.515000,3.4050E-007
1553.560000,2.9430E-007
1553.605000,2.9210E-007
1553.650000,2.7980E-007
1553.695000,3.7380E-007
1553.740000,3.5230E-007
1553.785000,2.0120E-007
1553.830000,2.1540E-007
1553.875000,2.0200E-007
1553.920000,1.8410E-007
1553.965000,2.2740E-007
1554.010000,1.9620E-007
1554.055000,1.9180E-007
1554.100000,1.8640E-007
1554.145000,1.8900E-007
1554.190000,1.8620E-007
1554.235000,1.8920E-007
1554.280000,2.0250E-007
1554.325000,1.8970E-007
1554.370000,2.5250E-007
1554.415000,2.4190E-007
1554.460000,2.9160E-007
1554.505000,2.3510E-007
1554.550000,2.4340E-007
1554.595000,3.2370E-007
1554.640000,3.5380E-007
1554.685000,3.3440E-007
1554.730000,3.2630E-007
1554.775000,3.1570E-007
1554.820000,4.2450E-007
1554.865000,4.3710E-007
1554.910000,3.8650E-007
1554.955000,4.4630E-007
1555.000000,5.1330E-007
1555.045000,5.8130E-007
1555.090000,5.9210E-007
1555.135000,5.3400E-007
1555.180000,5.9510E-007
1555.225000,6.7130E-007
1555.270000,6.7870E-007
1555.315000,7.5740E-007
1555.360000,8.7970E-007
1555.405000,9.4890E-007
1555.450000,9.3780E-007
1555.495000,1.0070E-006
1555.540000,1.1100E-006
1555.585000,1.1480E-006
1555.630000,1.3340E-006
1555.675000,1.3010E-006
1555.720000,1.3370E-006
1555.765000,1.5360E-006
1555.810000,1.5220E-006
1555.855000,1.6970E-006
1555.900000,1.6770E-006
1555.945000,1.4510E-006
1555.990000,1.6660E-006
1556.035000,1.9510E-006
1556.080000,2.2790E-006
1556.125000,2.3520E-006
1556.170000,2.0900E-006
1556.215000,2.2160E-006
1556.260000,2.3360E-006
1556.305000,2.5180E-006
1556.350000,2.4680E-006
1556.395000,2.7370E-006
1556.440000,3.9770E-006
1556.485000,4.2000E-006
1556.530000,8.1640E-006
1556.575000,4.9500E-006
1556.620000,5.7170E-006
1556.665000,5.7840E-006
1556.710000,5.2670E-006
1556.755000,5.6840E-006
1556.800000,5.4040E-006
1556.845000,6.6750E-006
1556.890000,6.7450E-006
1556.935000,7.1230E-006
1556.980000,8.6240E-006
1557.025000,1.0250E-005
1557.070000,1.0880E-005
1557.115000,8.1810E-006
1557.160000,1.3680E-005
1557.205000,2.7670E-005
1557.250000,5.0750E-005
1557.295000,1.3580E-004
1557.340000,3.0420E-004
1557.385000,4.4990E-004
1557.430000,4.5230E-004
1557.475000,2.8010E-004
1557.520000,1.1670E-004
1557.565000,5.9910E-005
1557.610000,2.5520E-005
1557.655000,1.4820E-005
1557.700000,9.4580E-006
1557.745000,4.9320E-006
1557.790000,3.2130E-006
1557.835000,2.2540E-006
1557.880000,1.6920E-006
1557.925000,1.3680E-006
1557.970000,9.2200E-007
1558.015000,2.1890E-006
1558.060000,6.2520E-007
1558.105000,1.8720E-006
1558.150000,9.8480E-007
1558.195000,6.8080E-007
1558.240000,4.8240E-007
1558.285000,3.9410E-007
1558.330000,3.1680E-007
1558.375000,3.8420E-007
1558.420000,2.8230E-007
1558.465000,2.4710E-007
1558.510000,1.8980E-007
1558.555000,1.8760E-007
1558.600000,2.0600E-007
1558.645000,2.0370E-007
1558.690000,1.4550E-007
1558.735000,1.4760E-007
1558.780000,1.1850E-007
1558.825000,1.2800E-007
1558.870000,1.3630E-007
1558.915000,8.4350E-008
1558.960000,9.1090E-008
1559.005000,1.1710E-007
1559.050000,1.1470E-007
1559.095000,1.3710E-007
1559.140000,8.3350E-008
1559.185000,6.4880E-008
1559.230000,4.8400E-008
1559.275000,1.3020E-007
1559.320000,6.9450E-008
1559.365000,1.2600E-007
1559.410000,7.2510E-008
1559.455000,5.9800E-008
1559.500000,6.5600E-008
1559.545000,8.6040E-008
1559.590000,1.1340E-007
1559.635000,5.9760E-008
1559.680000,-5.6980E-009
1559.725000,7.0600E-008
1559.770000,7.8860E-008
1559.815000,9.7930E-008
1559.860000,9.5040E-008
1559.905000,3.4050E-008
1559.950000,2.9770E-008
1559.995000,-4.6940E-009
1560.040000,4.6830E-008
1560.085000,8.7990E-008
1560.130000,5.6550E-008
1560.175000,3.5500E-008
1560.220000,4.0770E-008
1560.265000,1.0650E-008
1560.310000,4.0960E-008
1560.355000,5.1340E-008
1560.400000,-1.0520E-008
1560.445000,3.7340E-008
1560.490000,7.0840E-008
1560.535000,6.7280E-008
1560.580000,1.3330E-007
1560.625000,1.4210E-007
1560.670000,2.1860E-007
1560.715000,1.5280E-007
1560.760000,9.8050E-008
1560.805000,6.2600E-008
1560.850000,1.2820E-007
1560.895000,9.3720E-008
1560.940000,3.6830E-008
1560.985000,5.5660E-008
1561.030000,5.6380E-008
1561.075000,3.9630E-008
1561.120000,1.0930E-008
1561.165000,1.8890E-008
1561.210000,5.0020E-008
1561.255000,7.4710E-009
1561.300000,1.5310E-008
1561.345000,4.5160E-008
1561.390000,4.0600E-008
1561.435000,1.4040E-009
1561.480000,3.6990E-008
1561.525000,2.8440E-008
1561.570000,9.7240E-009
1561.615000,6.9240E-008
1561.660000,-1.1750E-008
1561.705000,4.9690E-008
1561.750000,-3.9930E-008
1561.795000,-1.0810E-009
1561.840000,8.8730E-009
1561.885000,-4.2520E-009
1561.930000,-2.7150E-008
1561.975000,4.5340E-008
1562.020000,5.9030E-008
1562.065000,2.8470E-008
1562.110000,7.2360E-008
1562.155000,9.2510E-009
1562.200000,5.0790E-008
1562.245000,3.3250E-008
1562.290000,4.3290E-008
1562.335000,4.5120E-008
1562.380000,4.9530E-008
1562.425000,1.5610E-008
1562.470000,2.7150E-008
1562.515000,3.4600E-010
1562.560000,3.7650E-008
1562.605000,2.6270E-008
1562.650000,-1.8080E-008
1562.695000,1.5450E-008
1562.740000,1.8010E-008
1562.785000,-2.1230E-008
1562.830000,6.6910E-011
1562.875000,5.2740E-008
1562.920000,2.9240E-008
1562.965000,2.5090E-008
1563.010000,-1.1160E-008
1563.055000,-1.4410E-008
1563.100000,-6.4780E-009
1563.145000,2.4750E-008
1563.190000,-6.9730E-009
1563.235000,6.9040E-008
1563.280000,-4.9430E-008
1563.325000,2.5670E-008
1563.370000,-1.8790E-008
1563.415000,2.3590E-008
1563.460000,4.8740E-008
1563.505000,-1.0530E-008
1563.550000,6.1880E-008
1563.595000,2.9220E-008
1563.640000,1.5580E-008
1563.685000,-3.9470E-008
1563.730000,2.3550E-008
1563.775000,-2.1780E-008
1563.820000,4.9940E-008
1563.865000,1.1150E-008
1563.910000,-3.6310E-008
1563.955000,2.4670E-008
1564.000000,1.9460E-008
1564.045000,4.0790E-008
1564.090000,1.4620E-008
1564.135000,2.5950E-008
1564.180000,2.2020E-008
1564.225000,8.1410E-009
1564.270000,2.7150E-008
1564.315000,-6.4190E-009
1564.360000,4.0540E-009
1564.405000,-5.2200E-010
1564.450000,2.7910E-008
1564.495000,2.3330E-008
1564.540000,4.3680E-008
1564.585000,9.5450E-008
1564.630000,2.9950E-008
1564.675000,-4.1790E-008
1564.720000,-1.6240E-008
1564.765000,6.0940E-008
1564.810000,6.9080E-008
1564.855000,2.7590E-009
1564.900000,1.7380E-008
1564.945000,-1.5230E-008
1564.990000,1.6380E-008
1565.035000,1.5550E-008
1565.080000,-5.2390E-008
1565.125000,3.7010E-008
1565.170000,-8.3520E-009
1565.215000,5.1660E-008
1565.260000,6.0100E-009
1565.305000,5.3300E-009
1565.350000,-5.3740E-009
1565.395000,-4.5760E-009
1565.440000,-9.7450E-009
1565.485000,-2.0180E-008
1565.530000,6.1050E-008
1565.575000,3.5550E-008
1565.620000,-2.1250E-008
1565.665000,4.3000E-008
1565.710000,2.4870E-008
1565.755000,6.6410E-008
1565.800000,1.3800E-008
1565.845000,1.8830E-008
1565.890000,2.3540E-008
1565.935000,1.5150E-008
1565.980000,-7.1910E-009
1566.025000,4.3030E-008
1566.070000,4.5760E-008
1566.115000,-7.7240E-010
1566.160000,2.5190E-008
1566.205000,-6.3240E-008
1566.250000,3.5640E-008
1566.295000,2.4080E-008
1566.340000,-4.4370E-009
1566.385000,-2.2520E-008
1566.430000,1.3680E-008
1566.475000,3.4340E-008
1566.520000,3.3920E-008
1566.565000,4.3550E-008
1566.610000,2.4020E-008
1566.655000,-1.5200E-008
1566.700000,1.3780E-008
1566.745000,4.5300E-008
1566.790000,2.7900E-008
1566.835000,3.6940E-009
1566.880000,6.5030E-008
1566.925000,-2.6940E-008
1566.970000,2.6450E-008
1567.015000,5.0890E-009
1567.060000,5.5800E-009
1567.105000,3.2280E-008
1567.150000,-1.2810E-008
1567.195000,-2.3140E-008
1567.240000,3.4920E-008
1567.285000,1.0260E-008
1567.330000,9.5090E-009
1567.375000,1.7770E-008
1567.420000,-7.0720E-009
1567.465000,1.1340E-008
1567.510000,6.0830E-009
1567.555000,1.3050E-009
1567.600000,1.6330E-008
1567.645000,9.7890E-009
1567.690000,1.4610E-009
1567.735000,4.9850E-008
1567.780000,-3.2440E-009
1567.825000,7.2110E-008
1567.870000,-1.3680E-008
1567.915000,3.7810E-008
1567.960000,2.9220E-008
1568.005000,4.2170E-008
1568.050000,-1.3430E-008
1568.095000,-2.3330E-008
1568.140000,4.8200E-008
1568.185000,9.6470E-009
1568.230000,-6.1610E-009
1568.275000,2.6040E-008
1568.320000,-1.3290E-008
1568.365000,-3.3790E-008
1568.410000,1.6350E-008
1568.455000,3.6780E-008
1568.500000,2.8590E-008
1568.545000,2.6710E-008
1568.590000,-4.5620E-008
1568.635000,2.9290E-008
1568.680000,4.2470E-008
1568.725000,2.3620E-008
1568.770000,9.3060E-009
1568.815000,2.7730E-008
1568.860000,3.3850E-008
1568.905000,2.3690E-008
1568.950000,1.7920E-008
1568.995000,3.1310E-009
1569.040000,1.3110E-008
1569.085000,3.8950E-009
1569.130000,-1.7980E-008
1569.175000,-1.0970E-009
1569.220000,-1.5480E-008
1569.265000,2.6370E-009
1569.310000,6.6110E-008
1569.355000,4.5590E-008
1569.400000,3.9240E-009
1569.445000,6.2080E-008
1569.490000,-3.1770E-009
1569.535000,9.4130E-010
1569.580000,4.5620E-009
1569.625000,9.2580E-009
1569.670000,-2.8780E-008
1569.715000,-4.3530E-008
1569.760000,-1.7700E-010
1569.805000,-1.7710E-008
1569.850000,-4.6160E-008
1569.895000,3.0360E-008
1569.940000,-2.4390E-008
1569.985000,5.6650E-008
1570.030000,2.2170E-008
1570.075000,2.5960E-009
1570.120000,2.0880E-008
1570.165000,1.1850E-008
1570.210000,4.8120E-008
1570.255000,5.7300E-008
1570.300000,-1.9750E-009
1570.345000,4.4040E-008
1570.390000,-1.0950E-008
1570.435000,3.2920E-008
1570.480000,-4.1520E-008
1570.525000,3.7790E-009
1570.570000,-5.6360E-009
1570.615000,-1.2200E-008
1570.660000,4.0010E-008
1570.705000,1.4750E-008
1570.750000,-2.3680E-008
1570.795000,4.8340E-009
1570.840000,2.4940E-008
1570.885000,-3.4380E-008
1570.930000,-7.9180E-009
1570.975000,9.4130E-009
1571.020000,-4.3550E-009
1571.065000,1.2850E-008
1571.110000,2.2170E-009
1571.155000,-2.0410E-009
1571.200000,-3.4280E-009
1571.245000,3.3320E-008
1571.290000,-1.6380E-008
1571.335000,2.6850E-008
1571.380000,-8.1190E-009
1571.425000,-3.1860E-008
1571.470000,-1.2220E-010
1571.515000,3.8100E-008
1571.560000,9.6840E-009
1571.605000,-3.6170E-008
1571.650000,-2.1460E-008
1571.695000,-4.7850E-009
1571.740000,-2.2230E-008
1571.785000,3.9410E-008
1571.830000,4.3090E-008
1571.875000,3.0750E-008
1571.920000,4.2330E-009
1571.965000,5.5560E-008
1572.010000,-2.5040E-008
1572.055000,4.8280E-009
1572.100000,-6.0270E-010
1572.145000,-1.8140E-008
1572.190000,4.8550E-009
1572.235000,5.9490E-009
1572.280000,6.6800E-008
1572.325000,8.3270E-008
1572.370000,3.2620E-009
1572.415000,1.6760E-010
1572.460000,-3.2350E-008
1572.505000,3.3570E-008
1572.550000,5.0280E-010
1572.595000,5.2300E-008
1572.640000,-2.2610E-008
1572.685000,2.8710E-008
1572.730000,1.8070E-008
1572.775000,1.7190E-008
1572.820000,6.2000E-008
1572.865000,2.7010E-008
1572.910000,5.7960E-008
1572.955000,2.0300E-008
1573.000000,3.0880E-009
1573.045000,-4.0060E-008
1573.090000,-1.6810E-008
1573.135000,-4.5380E-009
1573.180000,-8.2510E-009
1573.225000,1.4170E-008
1573.270000,2.9480E-008
1573.315000,-1.2410E-008
1573.360000,4.1540E-008
1573.405000,-4.6040E-008
1573.450000,-1.0170E-008
1573.495000,2.3430E-008
1573.540000,3.3630E-008
1573.585000,1.3060E-008
1573.630000,8.8030E-009
1573.675000,2.7360E-008
1573.720000,-3.9730E-009
1573.765000,2.2260E-010
1573.810000,2.0820E-008
1573.855000,3.3000E-008
1573.900000,5.9590E-009
1573.945000,3.2540E-008
1573.990000,3.3390E-008
1574.035000,2.0690E-008
1574.080000,-2.0850E-008
1574.125000,1.0150E-008
1574.170000,4.9320E-008
1574.215000,2.9000E-008
1574.260000,2.4150E-008
1574.305000,-4.0430E-009
1574.350000,4.8190E-008
1574.395000,4.0960E-008
1574.440000,-4.9620E-008
1574.485000,2.3030E-008
1574.530000,1.2310E-008
1574.575000,2.1540E-008
1574.620000,1.9060E-008
1574.665000,-3.3290E-010
1574.710000,5.3480E-009
1574.755000,9.7750E-009
1574.800000,4.2810E-008
1574.845000,-1.0320E-008
1574.890000,2.7930E-008
1574.935000,1.4970E-008
1574.980000,1.2400E-008
1575.025000,3.0920E-008
1575.070000,2.9530E-008
1575.115000,3.8640E-008
1575.160000,-3.6390E-009
1575.205000,3.9910E-008
1575.250000,-2.2680E-008
1575.295000,-3.8230E-009
1575.340000,1.2090E-008
1575.385000,2.0830E-009
1575.430000,4.4790E-008
1575.475000,1.7590E-008
1575.520000,3.4210E-008
1575.565000,2.1380E-009
1575.610000,5.8080E-009
1575.655000,-1.3830E-008
1575.700000,4.6260E-008
1575.745000,-1.6220E-008
1575.790000,-1.2620E-008
1575.835000,1.2430E-008
1575.880000,4.3500E-008
1575.925000,1.8320E-008
1575.970000,-2.8500E-008
1576.015000,1.9590E-008
1576.060000,-1.0150E-008
1576.105000,-1.7200E-008
1576.150000,-9.3240E-009
1576.195000,5.1510E-008
1576.240000,2.6000E-008
1576.285000,1.6520E-008
1576.330000,-2.1030E-009
1576.375000,1.7830E-008
1576.420000,-3.8760E-009
1576.465000,-8.8910E-009
1576.510000,7.8960E-008
1576.555000,-1.3960E-008
1576.600000,-3.2890E-008
1576.645000,1.1450E-008
1576.690000,2.7040E-008
1576.735000,-2.0760E-009
1576.780000,1.5930E-008
1576.825000,4.6080E-008
1576.870000,1.2790E-008
1576.915000,-2.7040E-008
1576.960000,-9.5730E-009
1577.005000,6.3070E-008
1577.050000,1.4810E-008
1577.095000,8.0020E-008
1577.140000,1.9250E-009
1577.185000,3.8240E-008
1577.230000,2.7720E-008
1577.275000,1.4360E-009
1577.320000,-1.2410E-008
1577.365000,1.0560E-008
1577.410000,2.8600E-008
1577.455000,1.6420E-008
1577.500000,3.9550E-008
1577.545000,-1.7680E-008
1577.590000,-3.9770E-009
1577.635000,5.4410E-009
1577.680000,1.2220E-008
1577.725000,4.6750E-009
1577.770000,1.6780E-008
1577.815000,1.7790E-008
1577.860000,2.1750E-008
1577.905000,-3.6830E-009
1577.950000,-2.1310E-008
1577.995000,-5.7540E-009
1578.040000,4.2610E-008
1578.085000,1.1370E-008
1578.130000,3.6390E-008
1578.175000,5.9210E-008
1578.220000,4.0540E-008
1578.265000,-2.6960E-008
1578.310000,-4.8840E-009
1578.355000,1.1170E-008
1578.400000,3.3800E-008
1578.445000,3.3550E-008
1578.490000,-1.2350E-008
1578.535000,-1.2850E-008
1578.580000,-1.5200E-008
1578.625000,3.2870E-008
1578.670000,3.7140E-008
1578.715000,8.2310E-008
1578.760000,-1.6950E-008
1578.805000,5.8720E-008
1578.850000,-4.8390E-008
1578.895000,-6.5400E-008
1578.940000,2.9530E-009
1578.985000,1.1520E-008
1579.030000,4.5820E-008
1579.075000,3.1880E-008
1579.120000,8.3870E-009
1579.165000,-2.3170E-008
1579.210000,-9.3980E-009
1579.255000,4.3200E-008
1579.300000,5.2880E-009
1579.345000,1.9610E-008
1579.390000,5.3890E-010
1579.435000,2.9620E-008
1579.480000,-4.1440E-008
1579.525000,6.8550E-008
1579.570000,1.8780E-008
1579.615000,2.2630E-008
1579.660000,-1.4510E-008
1579.705000,-5.6810E-009
1579.750000,2.0600E-008
1579.795000,8.3980E-009
1579.840000,1.9580E-008
1579.885000,1.6310E-008
1579.930000,3.4390E-008
1579.975000,4.1410E-008
1580.020000,8.7580E-009
1580.065000,-2.7270E-009
1580.110000,6.1070E-009
1580.155000,-3.4620E-008
1580.200000,-6.9390E-009
1580.245000,3.3090E-008
1580.290000,9.6340E-009
1580.335000,-2.9440E-008
1580.380000,4.1630E-008
1580.425000,-3.0650E-009
1580.470000,-3.9480E-009
1580.515000,3.8250E-008
1580.560000,2.6710E-008
1580.605000,1.8170E-008
1580.650000,-4.7170E-009
1580.695000,1.1390E-008
1580.740000,1.6190E-008
1580.785000,-3.7140E-008
1580.830000,1.4450E-008
1580.875000,-2.2590E-008
1580.920000,2.2020E-008
1580.965000,-8.8440E-010
1581.010000,-2.5530E-008
1581.055000,-4.0410E-009
1581.100000,4.8300E-008
1581.145000,-1.2780E-008
1581.190000,2.4130E-008
1581.235000,5.7150E-008
1581.280000,-3.1200E-009
1581.325000,1.1670E-008
1581.370000,-2.6690E-009
1581.415000,7.0160E-009
1581.460000,4.4350E-008
1581.505000,9.1000E-008
1581.550000,-2.7500E-008
1581.595000,3.5960E-008
1581.640000,2.2000E-008
1581.685000,1.5520E-008
1581.730000,-1.3420E-008
1581.775000,-7.9030E-009
1581.820000,5.8740E-008
1581.865000,4.2230E-008
1581.910000,1.6410E-008
1581.955000,-2.1680E-008
1582.000000,-7.2480E-010
1582.045000,-9.3890E-009
1582.090000,4.1460E-008
1582.135000,-6.2270E-009
1582.180000,3.1910E-008
1582.225000,-1.2280E-008
1582.270000,2.8200E-008
1582.315000,-5.7250E-008
1582.360000,2.3750E-008
1582.405000,7.9240E-009
1582.450000,6.5590E-008
1582.495000,2.3840E-008
1582.540000,1.4140E-009
1582.585000,5.2020E-008
1582.630000,6.8960E-009
1582.675000,-2.6860E-008
1582.720000,-1.6650E-008
1582.765000,2.1760E-008
1582.810000,5.7750E-008
1582.855000,3.1900E-008
1582.900000,2.4470E-008
1582.945000,1.8350E-008
1582.990000,3.9100E-008
1583.035000,-4.9800E-008
1583.080000,-4.3230E-008
1583.125000,-8.0140E-009
1583.170000,4.7310E-008
1583.215000,2.3570E-009
1583.260000,8.7370E-009
1583.305000,2.8320E-008
1583.350000,9.9330E-009
1583.395000,-3.6120E-009
1583.440000,-5.2760E-008
1583.485000,2.4650E-008
1583.530000,-3.4370E-008
1583.575000,2.9850E-008
1583.620000,-1.7730E-008
1583.665000,-1.8770E-008
1583.710000,2.1600E-008
1583.755000,-4.7800E-009
1583.800000,-6.6940E-009
1583.845000,8.6290E-009
1583.890000,-1.8380E-008
1583.935000,-4.4140E-009
1583.980000,5.4580E-008
1584.025000,2.0490E-008
1584.070000,4.9120E-008
1584.115000,-4.6110E-008
1584.160000,4.9360E-008
1584.205000,2.5360E-008
1584.250000,8.1100E-009
1584.295000,-4.2440E-009
1584.340000,2.6480E-008
1584.385000,-4.9180E-008
1584.430000,3.9760E-008
1584.475000,4.3890E-009
1584.520000,-1.6980E-008
1584.565000,1.3050E-008
1584.610000,4.5020E-009
1584.655000,-5.3110E-009
1584.700000,1.9450E-008
1584.745000,-1.3130E-008
1584.790000,-8.1710E-009
1584.835000,-6.1930E-009
1584.880000,5.7020E-008
1584.925000,-1.5440E-008
1584.970000,-7.8110E-009
1585.015000,-1.3820E-008
1585.060000,3.3770E-008
1585.105000,7.6310E-008
1585.150000,-2.2950E-009
1585.195000,6.2580E-008
1585.240000,-2.0130E-009
1585.285000,-3.8450E-008
1585.330000,-8.2690E-009
1585.375000,4.6880E-008
1585.420000,-3.1160E-009
1585.465000,2.1150E-008
1585.510000,-3.0650E-008
1585.555000,2.4630E-009
1585.600000,-1.6370E-008
1585.645000,-9.9440E-009
1585.690000,1.4710E-008
1585.735000,-1.4180E-009
