File,MUESTRA_2_12_7.csv,
Date/Time,23-03-18/07:16,

Center Wavelength,1545.1,nm
Span Wavelength,90,nm
Start Wavelength,1500.1,nm
Stop Wavelength,1590.1,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.093,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1542.535000,3.0460E-007
1542.580000,3.5410E-007
1542.625000,3.3600E-007
1542.670000,2.5660E-007
1542.715000,3.2550E-007
1542.760000,3.2890E-007
1542.805000,3.1660E-007
1542.850000,3.6910E-007
1542.895000,3.2200E-007
1542.940000,3.2420E-007
1542.985000,3.3130E-007
1543.030000,3.8200E-007
1543.075000,3.7850E-007
1543.120000,4.6380E-007
1543.165000,3.5510E-007
1543.210000,2.7550E-007
1543.255000,3.3070E-007
1543.300000,3.7000E-007
1543.345000,3.1680E-007
1543.390000,3.4130E-007
1543.435000,3.2950E-007
1543.480000,3.7760E-007
1543.525000,4.1930E-007
1543.570000,3.7360E-007
1543.615000,4.8570E-007
1543.660000,3.9680E-007
1543.705000,4.2730E-007
1543.750000,3.1690E-007
1543.795000,3.9730E-007
1543.840000,3.9830E-007
1543.885000,4.9750E-007
1543.930000,4.1150E-007
1543.975000,3.7500E-007
1544.020000,4.3130E-007
1544.065000,4.0120E-007
1544.110000,4.8750E-007
1544.155000,3.8430E-007
1544.200000,4.8710E-007
1544.245000,4.5560E-007
1544.290000,4.7140E-007
1544.335000,6.0700E-007
1544.380000,4.0550E-007
1544.425000,4.6810E-007
1544.470000,5.3120E-007
1544.515000,5.6280E-007
1544.560000,5.8850E-007
1544.605000,5.8170E-007
1544.650000,5.4460E-007
1544.695000,5.7990E-007
1544.740000,6.6870E-007
1544.785000,6.2700E-007
1544.830000,7.6430E-007
1544.875000,7.1970E-007
1544.920000,7.4600E-007
1544.965000,7.1270E-007
1545.010000,8.1350E-007
1545.055000,9.2150E-007
1545.100000,7.3140E-007
1545.145000,9.9260E-007
1545.190000,9.2190E-007
1545.235000,9.2490E-007
1545.280000,1.3750E-006
1545.325000,1.1850E-006
1545.370000,9.9840E-007
1545.415000,1.5140E-006
1545.460000,1.4780E-006
1545.505000,1.5620E-006
1545.550000,2.1830E-006
1545.595000,1.5990E-006
1545.640000,2.0000E-006
1545.685000,2.3350E-006
1545.730000,2.5450E-006
1545.775000,2.7580E-006
1545.820000,2.4370E-006
1545.865000,2.1390E-006
1545.910000,3.0090E-006
1545.955000,2.5530E-006
1546.000000,2.5340E-006
1546.045000,2.5690E-006
1546.090000,2.3880E-006
1546.135000,2.9550E-006
1546.180000,2.4080E-006
1546.225000,1.9920E-006
1546.270000,2.5390E-006
1546.315000,2.9740E-006
1546.360000,2.3700E-006
1546.405000,2.3540E-006
1546.450000,2.0980E-006
1546.495000,1.8300E-006
1546.540000,1.8000E-006
1546.585000,1.8890E-006
1546.630000,1.6960E-006
1546.675000,1.9400E-006
1546.720000,1.7370E-006
1546.765000,1.9530E-006
1546.810000,1.3580E-006
1546.855000,1.3580E-006
1546.900000,1.4490E-006
1546.945000,1.1870E-006
1546.990000,1.1770E-006
1547.035000,1.2120E-006
1547.080000,1.3520E-006
1547.125000,1.2760E-006
1547.170000,1.2070E-006
1547.215000,9.5270E-007
1547.260000,1.1290E-006
1547.305000,9.5920E-007
1547.350000,9.7260E-007
1547.395000,9.8260E-007
1547.440000,8.2580E-007
1547.485000,8.4440E-007
1547.530000,8.0780E-007
1547.575000,6.5050E-007
1547.620000,6.8350E-007
1547.665000,7.4720E-007
1547.710000,6.0940E-007
1547.755000,4.9760E-007
1547.800000,6.3170E-007
1547.845000,5.3540E-007
1547.890000,5.2840E-007
1547.935000,6.0440E-007
1547.980000,4.2260E-007
1548.025000,4.4160E-007
1548.070000,3.0140E-007
1548.115000,3.7120E-007
1548.160000,3.1140E-007
1548.205000,2.6070E-007
1548.250000,2.7170E-007
1548.295000,2.5300E-007
1548.340000,2.5540E-007
1548.385000,1.9660E-007
1548.430000,1.6340E-007
1548.475000,2.5810E-007
1548.520000,1.8440E-007
1548.565000,1.7630E-007
1548.610000,2.1400E-007
1548.655000,1.9580E-007
1548.700000,1.5500E-007
1548.745000,1.8050E-007
1548.790000,2.0920E-007
1548.835000,1.5600E-007
1548.880000,1.1040E-007
1548.925000,1.2110E-007
1548.970000,1.5090E-007
1549.015000,1.3830E-007
1549.060000,1.2940E-007
1549.105000,9.9150E-008
1549.150000,1.5560E-007
1549.195000,1.7610E-007
1549.240000,1.2060E-007
1549.285000,1.1400E-007
1549.330000,1.7460E-007
1549.375000,1.2500E-007
1549.420000,1.6710E-007
1549.465000,1.2710E-007
1549.510000,1.0610E-007
1549.555000,1.2540E-007
1549.600000,1.1810E-007
1549.645000,1.1340E-007
1549.690000,1.2780E-007
1549.735000,1.0290E-007
1549.780000,1.0470E-007
1549.825000,1.2530E-007
1549.870000,8.2750E-008
1549.915000,1.2630E-007
1549.960000,1.2740E-007
1550.005000,1.0920E-007
1550.050000,1.1400E-007
1550.095000,1.3180E-007
1550.140000,1.6150E-007
1550.185000,1.1740E-007
1550.230000,9.5870E-008
1550.275000,1.1010E-007
1550.320000,1.2500E-007
1550.365000,1.0630E-007
1550.410000,1.2340E-007
1550.455000,1.1420E-007
1550.500000,8.8010E-008
1550.545000,1.9640E-007
1550.590000,1.3830E-007
1550.635000,1.0770E-007
1550.680000,1.3790E-007
1550.725000,1.3420E-007
1550.770000,1.0750E-007
1550.815000,1.0360E-007
1550.860000,1.5660E-007
1550.905000,1.7880E-007
1550.950000,1.4380E-007
1550.995000,1.3170E-007
1551.040000,1.6260E-007
1551.085000,1.6850E-007
1551.130000,1.3530E-007
1551.175000,1.5080E-007
1551.220000,2.0910E-007
1551.265000,2.0100E-007
1551.310000,2.1330E-007
1551.355000,1.7310E-007
1551.400000,2.2500E-007
1551.445000,2.3550E-007
1551.490000,2.7800E-007
1551.535000,2.7690E-007
1551.580000,2.7980E-007
1551.625000,3.5810E-007
1551.670000,3.0360E-007
1551.715000,2.6430E-007
1551.760000,2.4310E-007
1551.805000,3.4410E-007
1551.850000,2.6400E-007
1551.895000,2.2350E-007
1551.940000,2.8840E-007
1551.985000,2.0850E-007
1552.030000,2.6510E-007
1552.075000,3.2940E-007
1552.120000,2.7270E-007
1552.165000,2.5260E-007
1552.210000,2.2320E-007
1552.255000,3.0140E-007
1552.300000,2.9500E-007
1552.345000,2.4190E-007
1552.390000,2.0440E-007
1552.435000,1.8700E-007
1552.480000,2.4030E-007
1552.525000,2.8340E-007
1552.570000,2.6900E-007
1552.615000,2.6470E-007
1552.660000,3.3480E-007
1552.705000,2.8310E-007
1552.750000,2.5920E-007
1552.795000,2.5880E-007
1552.840000,2.8610E-007
1552.885000,2.0800E-007
1552.930000,2.7710E-007
1552.975000,3.1410E-007
1553.020000,2.5750E-007
1553.065000,2.2620E-007
1553.110000,2.4450E-007
1553.155000,2.3710E-007
1553.200000,2.4790E-007
1553.245000,2.3770E-007
1553.290000,2.5150E-007
1553.335000,2.4250E-007
1553.380000,2.4900E-007
1553.425000,2.1990E-007
1553.470000,2.0510E-007
1553.515000,2.3710E-007
1553.560000,2.7950E-007
1553.605000,2.6310E-007
1553.650000,2.8850E-007
1553.695000,2.7960E-007
1553.740000,2.5490E-007
1553.785000,2.8460E-007
1553.830000,2.8250E-007
1553.875000,3.1890E-007
1553.920000,2.7200E-007
1553.965000,2.7300E-007
1554.010000,3.2830E-007
1554.055000,3.4270E-007
1554.100000,3.0590E-007
1554.145000,3.0540E-007
1554.190000,3.0630E-007
1554.235000,3.4320E-007
1554.280000,3.5910E-007
1554.325000,3.8990E-007
1554.370000,3.5010E-007
1554.415000,3.3330E-007
1554.460000,4.1680E-007
1554.505000,4.2940E-007
1554.550000,4.3930E-007
1554.595000,4.5760E-007
1554.640000,4.7920E-007
1554.685000,5.6790E-007
1554.730000,6.0100E-007
1554.775000,6.9310E-007
1554.820000,7.2940E-007
1554.865000,7.6100E-007
1554.910000,7.9260E-007
1554.955000,9.0920E-007
1555.000000,9.1680E-007
1555.045000,1.0440E-006
1555.090000,1.1690E-006
1555.135000,1.3500E-006
1555.180000,1.3780E-006
1555.225000,1.6140E-006
1555.270000,1.8610E-006
1555.315000,2.0620E-006
1555.360000,2.3810E-006
1555.405000,2.5300E-006
1555.450000,2.7380E-006
1555.495000,2.9380E-006
1555.540000,3.5380E-006
1555.585000,4.0780E-006
1555.630000,4.8110E-006
1555.675000,5.5250E-006
1555.720000,6.2790E-006
1555.765000,6.9230E-006
1555.810000,6.9270E-006
1555.855000,6.5310E-006
1555.900000,6.0610E-006
1555.945000,6.2080E-006
1555.990000,5.9780E-006
1556.035000,6.4680E-006
1556.080000,6.8290E-006
1556.125000,7.4150E-006
1556.170000,7.3270E-006
1556.215000,6.9960E-006
1556.260000,7.4710E-006
1556.305000,7.7150E-006
1556.350000,9.4960E-006
1556.395000,1.2110E-005
1556.440000,1.8620E-005
1556.485000,3.0560E-005
1556.530000,5.2900E-005
1556.575000,6.9430E-005
1556.620000,6.6890E-005
1556.665000,5.5830E-005
1556.710000,4.9840E-005
1556.755000,5.3050E-005
1556.800000,6.3420E-005
1556.845000,8.1260E-005
1556.890000,8.7470E-005
1556.935000,7.5400E-005
1556.980000,5.7090E-005
1557.025000,4.4970E-005
1557.070000,3.0890E-005
1557.115000,2.0360E-005
1557.160000,1.3770E-005
1557.205000,1.1660E-005
1557.250000,1.2450E-005
1557.295000,1.0840E-005
1557.340000,1.0940E-005
1557.385000,9.7910E-006
1557.430000,7.4520E-006
1557.475000,5.6740E-006
1557.520000,4.5920E-006
1557.565000,3.7740E-006
1557.610000,3.1280E-006
1557.655000,2.5720E-006
1557.700000,2.0380E-006
1557.745000,1.7130E-006
1557.790000,1.4150E-006
1557.835000,1.2730E-006
1557.880000,1.0270E-006
1557.925000,8.7510E-007
1557.970000,7.7350E-007
1558.015000,6.4750E-007
1558.060000,5.8240E-007
1558.105000,4.9800E-007
1558.150000,4.3590E-007
1558.195000,3.7890E-007
1558.240000,4.2880E-007
1558.285000,3.2860E-007
1558.330000,2.9070E-007
1558.375000,3.0760E-007
1558.420000,2.5520E-007
1558.465000,2.4700E-007
1558.510000,2.3030E-007
1558.555000,2.4620E-007
1558.600000,2.1060E-007
1558.645000,1.8420E-007
1558.690000,1.4850E-007
1558.735000,1.8300E-007
1558.780000,1.6710E-007
1558.825000,1.3120E-007
1558.870000,1.6590E-007
1558.915000,1.1400E-007
1558.960000,2.3540E-007
1559.005000,8.1940E-008
1559.050000,1.1180E-007
1559.095000,1.0180E-007
1559.140000,1.4020E-007
1559.185000,1.4920E-007
1559.230000,1.0060E-007
1559.275000,8.0940E-008
1559.320000,6.4330E-008
1559.365000,6.7800E-008
1559.410000,7.8970E-008
1559.455000,1.2300E-007
1559.500000,7.5610E-008
1559.545000,8.5050E-008
1559.590000,1.1430E-007
1559.635000,1.0040E-007
1559.680000,7.8170E-008
1559.725000,5.5890E-008
1559.770000,6.3050E-008
1559.815000,1.1070E-007
1559.860000,1.0100E-007
1559.905000,7.4330E-008
1559.950000,1.5750E-007
1559.995000,7.6590E-008
1560.040000,9.0840E-008
1560.085000,1.1930E-007
1560.130000,1.0530E-007
1560.175000,7.8810E-008
1560.220000,8.5120E-008
1560.265000,3.3440E-008
1560.310000,1.0030E-007
1560.355000,4.6240E-008
1560.400000,8.4050E-008
1560.445000,7.2630E-008
1560.490000,4.1610E-008
1560.535000,9.5060E-008
1560.580000,1.2010E-008
1560.625000,5.4890E-008
1560.670000,2.2790E-008
1560.715000,-2.6840E-009
1560.760000,1.2260E-008
1560.805000,7.4020E-008
1560.850000,6.8210E-008
1560.895000,5.4130E-008
1560.940000,1.6950E-008
1560.985000,-5.3690E-009
1561.030000,1.2380E-008
1561.075000,3.3540E-008
1561.120000,-6.3500E-010
1561.165000,2.5420E-009
1561.210000,-4.7500E-009
1561.255000,-1.6830E-009
1561.300000,2.7360E-008
1561.345000,-1.7470E-008
1561.390000,9.4670E-009
1561.435000,2.0390E-008
1561.480000,3.9540E-008
1561.525000,-7.6940E-010
1561.570000,5.5090E-008
1561.615000,-2.5650E-008
1561.660000,-1.4560E-008
1561.705000,-1.5030E-008
1561.750000,4.1540E-008
1561.795000,4.9950E-008
1561.840000,3.2560E-008
1561.885000,3.1250E-010
1561.930000,1.4390E-008
1561.975000,-1.2400E-008
1562.020000,3.5390E-008
1562.065000,6.5560E-008
1562.110000,-1.6970E-008
1562.155000,-2.7930E-008
1562.200000,6.7770E-008
1562.245000,9.1370E-008
1562.290000,4.4990E-008
1562.335000,1.1180E-008
1562.380000,4.0450E-008
1562.425000,1.0340E-008
1562.470000,-1.3130E-008
1562.515000,1.3970E-008
1562.560000,6.9540E-009
1562.605000,3.6170E-008
1562.650000,-1.4270E-008
1562.695000,5.7060E-008
1562.740000,-2.5760E-008
1562.785000,2.1340E-008
1562.830000,6.2680E-008
1562.875000,1.6980E-008
1562.920000,1.1440E-008
1562.965000,-4.1610E-008
1563.010000,5.1760E-008
1563.055000,6.1420E-008
1563.100000,-8.6420E-009
1563.145000,2.7720E-008
1563.190000,1.2150E-008
1563.235000,2.8880E-008
1563.280000,3.2980E-008
1563.325000,4.8330E-008
1563.370000,-3.4600E-008
1563.415000,4.8840E-008
1563.460000,-2.6270E-008
1563.505000,8.9930E-009
1563.550000,-1.5290E-008
1563.595000,-4.3730E-009
1563.640000,4.2510E-009
1563.685000,5.6580E-008
1563.730000,-4.3170E-009
1563.775000,8.6580E-009
1563.820000,1.8300E-008
1563.865000,-2.0750E-008
1563.910000,2.1150E-008
1563.955000,-1.7140E-008
1564.000000,1.4460E-008
1564.045000,1.8670E-008
1564.090000,5.7470E-008
1564.135000,-3.3650E-009
1564.180000,-1.2230E-008
1564.225000,4.6470E-008
1564.270000,2.4360E-008
1564.315000,1.2980E-008
1564.360000,3.4870E-009
1564.405000,2.9910E-008
1564.450000,2.4840E-008
1564.495000,2.2780E-008
1564.540000,3.8230E-008
1564.585000,4.7250E-009
1564.630000,2.1670E-008
1564.675000,1.4620E-008
1564.720000,-2.3140E-008
1564.765000,8.5140E-009
1564.810000,-2.3260E-009
1564.855000,5.3050E-008
1564.900000,-2.8420E-008
1564.945000,-1.8280E-008
1564.990000,1.7240E-008
1565.035000,3.3670E-008
1565.080000,-2.5780E-008
1565.125000,-3.7300E-008
1565.170000,-4.7410E-008
1565.215000,-9.6900E-009
1565.260000,4.8690E-008
1565.305000,-2.9090E-008
1565.350000,1.4490E-009
1565.395000,4.7990E-009
1565.440000,-1.8410E-008
1565.485000,3.4440E-008
1565.530000,2.7000E-008
1565.575000,1.3400E-008
1565.620000,2.9540E-008
1565.665000,1.1950E-008
1565.710000,3.4430E-008
1565.755000,1.0840E-008
1565.800000,-1.7680E-008
1565.845000,-8.0750E-009
1565.890000,3.2080E-008
1565.935000,-5.1320E-008
1565.980000,5.0210E-009
1566.025000,1.8630E-008
1566.070000,1.1320E-008
1566.115000,-1.1090E-008
1566.160000,6.1500E-008
1566.205000,7.5450E-009
1566.250000,-1.3330E-009
1566.295000,-1.4300E-008
1566.340000,-3.3760E-008
1566.385000,7.3140E-008
1566.430000,-4.7030E-008
1566.475000,7.1690E-008
1566.520000,-1.7830E-008
1566.565000,-2.1300E-008
1566.610000,-2.8290E-008
1566.655000,3.0970E-008
1566.700000,-4.2870E-009
1566.745000,6.0830E-008
1566.790000,-4.3540E-008
1566.835000,-1.4590E-008
1566.880000,-4.6970E-009
1566.925000,2.2880E-008
1566.970000,-4.9760E-009
1567.015000,3.5900E-008
1567.060000,2.8530E-008
1567.105000,6.8330E-009
1567.150000,3.0030E-008
1567.195000,-3.6530E-009
1567.240000,-9.9440E-010
1567.285000,-2.2660E-008
1567.330000,-3.5970E-009
1567.375000,-1.4220E-008
1567.420000,-1.2530E-008
1567.465000,2.3100E-008
1567.510000,-1.0520E-008
1567.555000,2.6330E-008
1567.600000,7.6960E-008
1567.645000,3.4480E-008
1567.690000,1.7470E-008
1567.735000,-4.3410E-009
1567.780000,6.6130E-008
1567.825000,3.5870E-008
1567.870000,5.2410E-009
1567.915000,2.7660E-008
1567.960000,-2.3520E-009
1568.005000,4.6100E-008
1568.050000,-1.0060E-008
1568.095000,6.1640E-008
1568.140000,-1.1400E-008
1568.185000,1.6270E-008
1568.230000,1.9520E-008
1568.275000,3.7060E-008
1568.320000,2.5890E-008
1568.365000,5.5590E-008
1568.410000,5.2860E-009
1568.455000,1.3500E-008
1568.500000,3.7150E-008
1568.545000,1.5330E-008
1568.590000,-2.6300E-008
1568.635000,4.7700E-008
1568.680000,3.0420E-008
1568.725000,-2.1930E-008
1568.770000,2.7330E-008
1568.815000,4.7390E-008
1568.860000,5.7410E-008
1568.905000,-5.5110E-008
1568.950000,-9.8630E-009
1568.995000,4.5200E-008
1569.040000,3.3290E-010
1569.085000,-5.5270E-008
1569.130000,-3.9500E-009
1569.175000,-5.4030E-009
1569.220000,1.5320E-008
1569.265000,-2.7370E-009
1569.310000,2.8220E-008
1569.355000,-1.7480E-008
1569.400000,2.8400E-008
1569.445000,1.3420E-008
1569.490000,-9.5900E-009
1569.535000,6.4940E-008
1569.580000,3.0950E-008
1569.625000,9.3130E-009
1569.670000,-2.5190E-008
1569.715000,4.0520E-008
1569.760000,1.6920E-009
1569.805000,-9.1820E-009
1569.850000,-5.6090E-009
1569.895000,3.1690E-008
1569.940000,4.5090E-009
1569.985000,-1.9000E-008
1570.030000,3.4720E-008
1570.075000,3.5610E-008
1570.120000,4.4650E-009
1570.165000,6.5090E-008
1570.210000,4.0830E-008
1570.255000,3.4430E-008
1570.300000,-4.8020E-009
1570.345000,1.4780E-008
1570.390000,6.4100E-008
1570.435000,1.4090E-008
1570.480000,3.6180E-008
1570.525000,-2.2550E-008
1570.570000,3.6360E-008
1570.615000,3.8560E-009
1570.660000,1.1210E-008
1570.705000,-9.1710E-009
1570.750000,1.4730E-008
1570.795000,4.8570E-008
1570.840000,2.4810E-008
1570.885000,4.2310E-008
1570.930000,3.1830E-008
1570.975000,1.0450E-008
1571.020000,8.1910E-009
1571.065000,2.5540E-008
1571.110000,1.0760E-008
1571.155000,-2.7700E-008
1571.200000,2.1130E-008
1571.245000,1.0590E-008
1571.290000,4.1290E-008
1571.335000,1.2150E-008
1571.380000,-8.6630E-010
1571.425000,2.5630E-008
1571.470000,-9.4280E-009
1571.515000,-2.3310E-008
1571.560000,4.9420E-008
1571.605000,5.8880E-008
1571.650000,3.3800E-008
1571.695000,-3.6390E-009
1571.740000,-2.3950E-008
1571.785000,6.2380E-008
1571.830000,5.7580E-008
1571.875000,4.8230E-009
1571.920000,4.4410E-008
1571.965000,7.4380E-009
1572.010000,2.7150E-008
1572.055000,3.8880E-008
1572.100000,4.3470E-008
1572.145000,2.2020E-008
1572.190000,1.3050E-009
1572.235000,-1.3300E-008
1572.280000,4.8400E-008
1572.325000,7.2850E-009
1572.370000,5.1520E-008
1572.415000,4.6460E-008
1572.460000,-2.2390E-008
1572.505000,1.7730E-008
1572.550000,2.1180E-008
1572.595000,-1.8900E-008
1572.640000,1.7740E-008
1572.685000,5.8150E-008
1572.730000,7.2890E-009
1572.775000,2.7110E-008
1572.820000,-2.6200E-008
1572.865000,2.6600E-008
1572.910000,3.0290E-008
1572.955000,2.8770E-008
1573.000000,-2.0170E-008
1573.045000,-2.6510E-008
1573.090000,1.7580E-008
1573.135000,2.7700E-008
1573.180000,2.5760E-008
1573.225000,5.9530E-008
1573.270000,1.5810E-009
1573.315000,6.4710E-008
1573.360000,1.7010E-008
1573.405000,-1.3470E-009
1573.450000,-2.4800E-008
1573.495000,1.9330E-008
1573.540000,9.2930E-009
1573.585000,3.3080E-008
1573.630000,5.4780E-008
1573.675000,7.7490E-008
1573.720000,1.3420E-008
1573.765000,-1.4210E-008
1573.810000,5.1600E-008
1573.855000,-4.0130E-009
1573.900000,5.2440E-008
1573.945000,4.1700E-008
1573.990000,1.0370E-008
1574.035000,2.4240E-008
1574.080000,-8.9970E-009
1574.125000,4.1760E-009
1574.170000,2.8360E-008
1574.215000,5.1760E-009
1574.260000,1.8360E-008
1574.305000,1.5320E-009
1574.350000,4.0750E-008
1574.395000,-1.0560E-008
1574.440000,1.4750E-008
1574.485000,1.2010E-008
1574.530000,1.6370E-008
1574.575000,2.4700E-008
1574.620000,6.0100E-008
1574.665000,-1.6510E-008
1574.710000,2.6340E-008
1574.755000,3.4630E-008
1574.800000,2.9740E-008
1574.845000,-3.2020E-008
1574.890000,-6.7690E-009
1574.935000,1.5460E-008
1574.980000,1.5490E-008
1575.025000,2.5570E-008
1575.070000,1.3630E-008
1575.115000,-1.6970E-009
1575.160000,4.4430E-008
1575.205000,-1.7190E-008
1575.250000,-2.2980E-008
1575.295000,1.0520E-008
1575.340000,2.0510E-008
1575.385000,5.3800E-008
1575.430000,1.5180E-008
1575.475000,-3.0480E-009
1575.520000,6.0290E-009
1575.565000,1.0220E-008
1575.610000,-3.8630E-008
1575.655000,3.7530E-008
1575.700000,1.3090E-008
1575.745000,-3.1920E-009
1575.790000,2.2200E-008
1575.835000,1.0240E-008
1575.880000,6.5170E-009
1575.925000,2.6690E-008
1575.970000,7.7520E-009
1576.015000,8.7920E-009
1576.060000,-2.8790E-008
1576.105000,-2.8570E-008
1576.150000,2.9430E-008
1576.195000,5.2040E-009
1576.240000,1.4500E-008
1576.285000,4.9240E-008
1576.330000,2.2200E-008
1576.375000,-1.6840E-008
1576.420000,-1.0900E-008
1576.465000,-8.0140E-009
1576.510000,1.3320E-008
1576.555000,-3.4060E-008
1576.600000,1.1610E-008
1576.645000,-1.6680E-008
1576.690000,2.1410E-008
1576.735000,-5.1130E-008
1576.780000,-1.2320E-008
1576.825000,1.1790E-008
1576.870000,4.1430E-008
1576.915000,4.0480E-008
1576.960000,3.5960E-008
1577.005000,1.1310E-008
1577.050000,1.1530E-008
1577.095000,1.0260E-007
1577.140000,-2.4820E-008
1577.185000,-2.4940E-008
1577.230000,-9.3020E-009
1577.275000,3.3030E-008
1577.320000,-5.7980E-009
1577.365000,-4.1810E-009
1577.410000,-2.6830E-008
1577.455000,9.3760E-010
1577.500000,6.1500E-009
1577.545000,-1.9390E-008
1577.590000,1.6720E-008
1577.635000,1.3880E-008
1577.680000,-3.4790E-008
1577.725000,8.6010E-009
1577.770000,-4.5690E-008
1577.815000,1.9670E-008
1577.860000,7.6270E-009
1577.905000,2.2470E-008
1577.950000,1.4430E-009
1577.995000,-2.1380E-008
1578.040000,1.6670E-008
1578.085000,6.5720E-008
1578.130000,1.1280E-008
1578.175000,-8.4470E-009
1578.220000,6.3940E-010
1578.265000,-2.0970E-008
1578.310000,-4.4640E-008
1578.355000,-1.4990E-008
1578.400000,3.8310E-008
1578.445000,7.8710E-009
1578.490000,-3.2420E-008
1578.535000,-1.0620E-008
1578.580000,1.1540E-008
1578.625000,5.0960E-008
1578.670000,6.4450E-009
1578.715000,2.1990E-008
1578.760000,-5.7820E-008
1578.805000,1.0860E-008
1578.850000,3.5420E-008
1578.895000,-6.2810E-008
1578.940000,3.6090E-008
1578.985000,6.8600E-009
1579.030000,5.0030E-008
1579.075000,-7.4280E-008
1579.120000,1.0880E-008
1579.165000,2.9780E-008
1579.210000,3.9930E-008
1579.255000,-1.1960E-008
1579.300000,7.2750E-009
1579.345000,4.1330E-008
1579.390000,-1.9020E-008
1579.435000,1.6790E-008
1579.480000,-3.1360E-008
1579.525000,-1.7780E-008
1579.570000,2.7530E-008
1579.615000,1.9270E-008
1579.660000,-3.5480E-008
1579.705000,-3.8030E-008
1579.750000,4.6640E-008
1579.795000,3.6070E-008
1579.840000,2.8740E-008
1579.885000,4.0310E-008
1579.930000,3.2970E-008
1579.975000,5.6020E-008
1580.020000,2.8630E-009
1580.065000,3.4930E-008
1580.110000,-9.3530E-009
1580.155000,4.5470E-009
1580.200000,3.5840E-008
1580.245000,3.1750E-008
1580.290000,1.3790E-008
1580.335000,-2.7330E-008
1580.380000,2.2570E-009
1580.425000,4.1110E-008
1580.470000,2.0700E-008
1580.515000,-4.9740E-008
1580.560000,2.7760E-008
1580.605000,5.6810E-008
1580.650000,-9.2560E-009
1580.695000,1.6900E-008
1580.740000,-1.3770E-008
1580.785000,4.5560E-008
1580.830000,3.2240E-008
1580.875000,4.3240E-008
1580.920000,3.9290E-009
1580.965000,-2.1440E-008
1581.010000,3.7330E-008
1581.055000,3.6860E-008
1581.100000,-5.5540E-008
1581.145000,2.8550E-008
1581.190000,-1.1260E-008
1581.235000,1.5210E-008
1581.280000,5.4570E-008
1581.325000,-1.7250E-008
1581.370000,4.2370E-008
1581.415000,1.4980E-008
1581.460000,1.1530E-008
1581.505000,-2.5800E-009
1581.550000,-7.3300E-009
1581.595000,3.9880E-008
1581.640000,1.5980E-008
1581.685000,2.8460E-008
1581.730000,7.3990E-008
1581.775000,-2.4120E-008
1581.820000,3.5200E-008
1581.865000,4.1250E-009
1581.910000,-5.4080E-009
1581.955000,1.6970E-008
1582.000000,-5.5760E-010
1582.045000,6.7430E-008
1582.090000,-6.7290E-009
1582.135000,-3.3140E-008
1582.180000,-2.6220E-008
1582.225000,4.0320E-009
1582.270000,3.8360E-008
1582.315000,-5.1470E-008
1582.360000,2.3050E-008
1582.405000,6.1880E-009
1582.450000,1.0520E-008
1582.495000,4.0880E-008
1582.540000,7.1290E-010
1582.585000,-8.8780E-009
1582.630000,-6.6610E-009
1582.675000,1.5640E-008
1582.720000,4.0810E-008
1582.765000,7.0030E-009
1582.810000,-1.1940E-008
1582.855000,2.9100E-009
1582.900000,3.2180E-008
1582.945000,1.0970E-008
1582.990000,-2.3050E-008
1583.035000,4.9220E-009
1583.080000,-7.5560E-009
1583.125000,3.1800E-008
1583.170000,-1.7500E-008
1583.215000,-1.3210E-008
1583.260000,-2.8710E-008
1583.305000,3.0430E-008
1583.350000,1.9070E-008
1583.395000,-2.5550E-008
1583.440000,2.8480E-008
1583.485000,1.3300E-009
1583.530000,5.4460E-009
1583.575000,4.6250E-008
1583.620000,7.9040E-009
1583.665000,5.0170E-008
1583.710000,7.2430E-009
1583.755000,7.2450E-008
1583.800000,8.4940E-008
1583.845000,-1.5120E-008
1583.890000,1.3440E-009
1583.935000,8.8080E-009
1583.980000,-6.3870E-010
1584.025000,-1.4900E-008
1584.070000,-1.5090E-008
1584.115000,4.3120E-008
1584.160000,-1.3900E-009
1584.205000,4.5350E-008
1584.250000,9.7250E-009
1584.295000,4.0080E-009
1584.340000,3.3970E-008
1584.385000,3.4150E-008
1584.430000,5.5460E-009
1584.475000,4.3000E-009
1584.520000,8.3410E-008
1584.565000,-4.2850E-008
1584.610000,-1.6150E-008
1584.655000,-2.7610E-009
1584.700000,-1.5360E-008
1584.745000,-2.9880E-008
1584.790000,4.3210E-008
1584.835000,-1.7640E-008
1584.880000,-2.8830E-008
1584.925000,-6.8940E-008
1584.970000,2.7820E-008
1585.015000,-1.4900E-008
1585.060000,4.5180E-009
1585.105000,5.1140E-008
1585.150000,1.8330E-008
1585.195000,-2.1890E-008
1585.240000,4.2600E-008
1585.285000,1.9140E-008
1585.330000,1.5630E-008
1585.375000,4.8680E-008
1585.420000,3.8670E-008
1585.465000,3.0310E-008
1585.510000,5.3750E-008
1585.555000,3.5420E-008
1585.600000,-9.4030E-009
1585.645000,-1.6820E-008
1585.690000,3.8950E-009
1585.735000,3.3490E-008
1585.780000,1.4890E-008
1585.825000,-1.2290E-008
1585.870000,3.8560E-008
